Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9089	15022	cap▁	6	1	-1	0	1	0
9090	15938	Santi	6	4	2	0.5	1	0.666667
9091	695	provi	6	2	-1	0	1	0
9092	15550	prescribed▁	6	1	-1	0	1	0
9093	14430	lation▁	6	2	-1	0	1	0
9094	14765	noting▁	6	1	-1	0	1	0
9095	10788	brid	6	1	1	0	0	0
9096	15641	case-by-case▁	6	-1	1	0	0	0
9097	15034	excesses▁	6	1	-1	0	1	0
9098	7058	extrem	6	1	-1	0	1	0
9099	6840	Invest	6	3	-1	0	1	0
9100	14579	Brown▁	6	4	1	0.25	1	0.4
9101	14592	Fair	6	1	-1	0	1	0
9102	15486	Kenne	6	2	1	0.5	1	0.666667
9103	14985	assass	6	2	1	0.5	1	0.666667
9104	7347	vey▁	6	-1	1	0	0	0
9105	15639	Alexander▁	6	3	-1	0	1	0
9106	15166	Leader▁	6	-1	1	0	0	0
9107	15920	Cru	6	2	-1	0	1	0
9108	5559	judg	6	3	-1	0	1	0
9109	15381	post-war▁	6	1	-1	0	1	0
9110	14535	Mar▁	6	-1	1	0	0	0
9111	14926	faceted▁	6	-1	1	0	0	0
9112	15376	auditing▁	6	1	-1	0	1	0
9113	15361	celebrated▁	6	3	-1	0	1	0
9114	15937	Seas	6	1	2	0	0	0
9115	14758	Thom	6	3	1	0.333333	1	0.5
9116	2630	comfor	6	1	-1	0	1	0
9117	9719	fix	6	1	-1	0	1	0
9118	15479	downloading▁	6	1	-1	0	1	0
9119	15329	copies▁	6	1	-1	0	1	0
9120	15178	retaining▁	6	1	-1	0	1	0
9121	14986	assault▁	6	4	-1	0	1	0
9122	5254	sibly▁	6	1	-1	0	1	0
9123	14645	53▁	6	2	3	1	0.666667	0.8
9124	14919	20,000▁	6	1	-1	0	1	0
9125	15497	fundamentalist▁	6	1	-1	0	1	0
9126	15258	a-B	6	-1	2	0	0	0
9127	15304	John	6	7	2	0.142857	0.5	0.222222
9128	15160	refusing▁	6	1	-1	0	1	0
9129	8062	apol	6	1	-1	0	1	0
9130	6410	fers▁	6	1	-1	0	1	0
9131	15103	veter	6	3	-1	0	1	0
9132	10448	lin▁	6	1	-1	0	1	0
9133	14573	Bris	6	2	-1	0	1	0
9134	3655	materi	6	1	-1	0	1	0
9135	15576	Corporate▁	6	1	-1	0	1	0
9136	14633	Land▁	6	3	-1	0	1	0
9137	15157	Norwe	6	2	3	0.5	0.333333	0.4
9138	10725	freez	6	2	-1	0	1	0
9139	8898	acad	6	-1	1	0	0	0
9140	14746	emics▁	6	-1	1	0	0	0
9141	15363	Bible▁	6	3	-1	0	1	0
9142	9105	radio	6	2	1	0	0	0
9143	6773	ycl	6	-1	4	0	0	0
9144	15137	2017▁	6	2	2	1	1	1
9145	8713	Objec	6	-1	1	0	0	0
9146	14391	oven▁	6	-1	1	0	0	0
9147	3157	put	6	2	1	0	0	0
9148	13715	gne▁	6	4	-1	0	1	0
9149	15530	pioneer▁	6	-1	1	0	0	0
9150	15180	Near▁	6	1	-1	0	1	0
9151	14395	oil-	6	-1	1	0	0	0
9152	14943	turb	6	2	1	0	0	0
9153	15596	milestone▁	6	1	-1	0	1	0
9154	15023	grammar▁	6	2	1	0.5	1	0.666667
9155	12587	inn▁	6	1	-1	0	1	0
9156	3225	sym	6	-1	3	0	0	0
9157	15087	breast▁	6	3	-1	0	1	0
9158	15302	collectively▁	6	1	-1	0	1	0
9159	14640	Lower▁	6	2	-1	0	1	0
9160	14408	naire▁	6	-1	1	0	0	0
9161	14626	Oil▁	6	1	2	1	0.5	0.666667
9162	14937	ency-	6	-1	1	0	0	0
9163	15749	Hezbollah▁	6	4	1	0.25	1	0.4
9164	15473	Australian▁	6	14	4	0.142857	0.5	0.222222
9165	15104	Finding▁	6	-1	1	0	0	0
9166	15500	emotions▁	6	3	-1	0	1	0
9167	14531	-day▁	6	2	-1	0	1	0
9168	14503	Temporary▁	6	-1	1	0	0	0
9169	6981	inary▁	6	1	4	0	0	0
9170	15035	gangs▁	6	2	-1	0	1	0
9171	12745	ida▁	6	2	2	1	1	1
9172	15661	stupid▁	6	2	-1	0	1	0
9173	4888	survi	6	2	-1	0	1	0
9174	15589	hesitate▁	6	1	-1	0	1	0
9175	15547	Damascus▁	6	4	-1	0	1	0
9176	10650	tocr	6	1	-1	0	1	0
9177	15443	incident▁	6	6	1	0.166667	1	0.285714
9178	3087	categ	6	1	-1	0	1	0
9179	15020	courageous▁	6	1	-1	0	1	0
9180	15535	MDGs▁	6	2	2	0.5	0.5	0.5
9181	14976	transmitted▁	6	1	-1	0	1	0
9182	15230	crash▁	6	3	-1	0	1	0
9183	15680	birthday▁	6	3	-1	0	1	0
9184	14562	Wer	6	6	-1	0	1	0
9185	15421	zzle▁	6	1	-1	0	1	0
9186	15058	drain▁	6	-1	4	0	0	0
9187	15247	picked▁	6	3	-1	0	1	0
9188	14417	s.com▁	6	-1	1	0	0	0
9189	13587	agen▁	6	-1	3	0	0	0
9190	15017	questioned▁	6	1	1	0	0	0
9191	15064	linking▁	6	1	-1	0	1	0
9192	6302	renov	6	11	-1	0	1	0
9193	15704	Rothley▁	6	-1	1	0	0	0
9194	7331	hid	6	1	-1	0	1	0
9195	14996	cleared▁	6	1	-1	0	1	0
9196	15602	six-month▁	6	2	-1	0	1	0
9197	15670	transferring▁	6	-1	1	0	0	0
9198	15018	sioners▁	6	3	-1	0	1	0
9199	14428	hiring▁	6	1	-1	0	1	0
9200	15738	therapeutic▁	6	-1	1	0	0	0
9201	15510	Francisco▁	6	1	1	1	1	1
9202	14608	Gun	6	1	-1	0	1	0
9203	1095	organ	6	1	-1	0	1	0
9204	14713	enforce▁	6	1	-1	0	1	0
9205	15429	Jean-	6	1	1	0	0	0
9206	15616	circuit▁	6	2	-1	0	1	0
9207	15112	criminalise▁	6	1	1	0	0	0
9208	14997	clearing▁	6	2	-1	0	1	0
9209	15303	pulling▁	6	2	-1	0	1	0
9210	15697	boycot	6	1	-1	0	1	0
9211	14877	disrup	6	1	-1	0	1	0
9212	14402	iousness▁	6	1	-1	0	1	0
9213	2631	discrimin	6	1	-1	0	1	0
9214	15698	decommission	6	-1	1	0	0	0
9215	13666	interrup	6	1	-1	0	1	0
9216	6117	arrang	6	1	-1	0	1	0
9217	12767	fier▁	6	1	-1	0	1	0
9218	15991	Bundes	6	8	4	0	0	0
9219	15135	liga▁	6	6	4	0	0	0
9220	15371	lawyer▁	6	13	7	0.153846	0.285714	0.2
9221	15582	stroke▁	6	-1	1	0	0	0
9222	12578	án	6	-1	1	0	0	0
9223	15210	downward▁	6	-1	2	0	0	0
9224	15224	spiral▁	6	-1	2	0	0	0
9225	15448	CFSP▁	6	-1	2	0	0	0
9226	15488	opponent▁	6	1	1	0	0	0
9227	12164	ghtened▁	6	1	-1	0	1	0
9228	15545	washing▁	6	1	-1	0	1	0
9229	15464	thought-	6	-1	1	0	0	0
9230	15309	hostage▁	6	-1	1	0	0	0
9231	15227	friendship▁	6	-1	2	0	0	0
9232	15536	Film▁	6	1	1	1	1	1
9233	15518	incredibly▁	6	1	-1	0	1	0
9234	12642	esa▁	6	2	-1	0	1	0
9235	15658	Nepal▁	6	1	1	1	1	1
9236	15553	foreign-exchange▁	6	-1	2	0	0	0
9237	15337	tactic▁	6	3	-1	0	1	0
9238	15299	machinery▁	6	1	-1	0	1	0
9239	14522	Ster	6	-1	1	0	0	0
9240	15715	fledged▁	6	1	2	0	0	0
9241	14711	encial▁	6	-1	2	0	0	0
9242	9260	ala▁	6	2	-1	0	1	0
9243	14891	est-	6	1	-1	0	1	0
9244	14726	icop	6	3	6	0	0	0
9245	15638	groupings▁	6	-1	1	0	0	0
9246	15001	feeds▁	6	1	-1	0	1	0
9247	12681	portion▁	6	1	-1	0	1	0
9248	15152	winds▁	6	1	1	0	0	0
9249	15983	But	6	-1	1	0	0	0
9250	15630	poetry▁	6	1	-1	0	1	0
9251	14616	Hans▁	6	6	4	0.166667	0.25	0.2
9252	14768	tracking▁	6	4	-1	0	1	0
9253	15615	Spirit▁	6	7	-1	0	1	0
9254	10968	tant▁	6	3	-1	0	1	0
9255	14722	robo	6	5	5	0.6	0.6	0.6
9256	3939	investig	6	11	-1	0	1	0
9257	15186	belts▁	6	1	-1	0	1	0
9258	15387	distinctive▁	6	1	-1	0	1	0
9259	15197	10,000▁	6	3	-1	0	1	0
9260	15089	additions▁	6	1	-1	0	1	0
9261	13826	draws▁	6	1	-1	0	1	0
9262	15053	folk▁	6	2	-1	0	1	0
9263	13497	inking▁	6	2	1	0	0	0
9264	14864	goat▁	6	1	-1	0	1	0
9265	14924	mood▁	6	2	-1	0	1	0
9266	15225	spirits▁	6	1	-1	0	1	0
9267	3833	found	6	1	1	0	0	0
9268	15350	Poor▁	6	1	1	1	1	1
9269	14942	routin	6	1	1	0	0	0
9270	3812	keep	6	4	-1	0	1	0
9271	14605	DJ▁	6	1	1	1	1	1
9272	548	fir	6	4	-1	0	1	0
9273	4068	acking▁	6	2	-1	0	1	0
9274	4716	le-	6	5	-1	0	1	0
9275	11573	Fisch	6	2	-1	0	1	0
9276	14455	mill▁	6	-1	1	0	0	0
9277	11034	Spr	6	2	1	0	0	0
9278	8058	did	6	2	1	0	0	0
9279	14423	rhy	6	1	-1	0	1	0
9280	5091	ark▁	6	-1	1	0	0	0
9281	15281	coupled▁	6	1	-1	0	1	0
9282	14870	seeds▁	6	-1	1	0	0	0
9283	14661	Jan▁	6	-1	1	0	0	0
9284	13466	LE▁	6	-1	1	0	0	0
9285	14419	sister▁	6	5	1	0	0	0
9286	15243	nervous▁	6	1	-1	0	1	0
9287	15237	influenced▁	6	2	1	0	0	0
9288	10654	aren▁	6	2	-1	0	1	0
9289	5004	vest	6	1	1	0	0	0
9290	15185	monitors▁	6	1	-1	0	1	0
9291	15402	weekends▁	6	1	-1	0	1	0
9292	15418	Territ	6	-1	1	0	0	0
9293	15045	outlines▁	6	1	-1	0	1	0
9294	14956	withstand▁	6	1	-1	0	1	0
9295	14550	xel▁	6	1	-1	0	1	0
9296	15118	worker▁	6	2	-1	0	1	0
9297	15217	Christop	6	2	-1	0	1	0
9298	6447	remark	6	1	-1	0	1	0
9299	10613	pet▁	6	3	1	0.333333	1	0.5
9300	7593	quir	6	1	1	0	0	0
9301	1680	prec	6	3	1	0	0	0
9302	15620	luded▁	6	-1	1	0	0	0
9303	14636	Long▁	6	2	-1	0	1	0
9304	14477	bever	6	1	-1	0	1	0
9305	920	gn▁	6	3	-1	0	1	0
9306	14401	ito▁	6	1	-1	0	1	0
9307	15102	skir	6	7	-1	0	1	0
9308	8839	bour▁	6	-1	2	0	0	0
9309	14987	visits▁	6	1	-1	0	1	0
9310	15359	Nothing▁	6	2	1	0.5	1	0.666667
9311	14714	envo	6	1	-1	0	1	0
9312	14709	revel	6	10	-1	0	1	0
9313	14856	metics▁	6	1	-1	0	1	0
9314	14589	Four▁	6	2	-1	0	1	0
9315	14978	ifying▁	6	1	1	0	0	0
9316	15426	palace▁	6	-1	1	0	0	0
9317	15327	dominate▁	6	2	-1	0	1	0
9318	14893	toy▁	6	-1	1	0	0	0
9319	14520	Son▁	6	-1	1	0	0	0
9320	13549	ections▁	6	1	-1	0	1	0
9321	15734	chambers▁	6	1	-1	0	1	0
9322	14770	console▁	6	-1	1	0	0	0
9323	14463	fasts▁	6	-1	1	0	0	0
9324	15275	proceeds▁	6	-1	2	0	0	0
9325	15242	nerve▁	6	1	-1	0	1	0
9326	13602	dition▁	6	4	1	0	0	0
9327	2691	arch	6	6	-1	0	1	0
9328	14659	67▁	6	1	1	1	1	1
9329	15200	studying▁	6	3	-1	0	1	0
9330	15424	sensors▁	6	1	-1	0	1	0
9331	2953	ops▁	6	2	-1	0	1	0
9332	14913	contempl	6	1	-1	0	1	0
9333	15306	exercises▁	6	-1	1	0	0	0
9334	15179	retained▁	6	1	-1	0	1	0
9335	15341	quarterly▁	6	1	-1	0	1	0
9336	7744	het	6	1	-1	0	1	0
9337	11733	DN	6	-1	1	0	0	0
9338	14572	Bad▁	6	2	-1	0	1	0
9339	14492	Ice▁	6	-1	1	0	0	0
9340	15391	notorious▁	6	1	-1	0	1	0
9341	11985	group	6	1	-1	0	1	0
9342	15526	Wallis▁	6	1	-1	0	1	0
9343	4165	incorpor	6	1	-1	0	1	0
9344	10031	Mach	6	1	-1	0	1	0
9345	14917	preconditions▁	6	1	-1	0	1	0
9346	2515	cel	6	1	-1	0	1	0
9347	15507	Relations▁	6	2	-1	0	1	0
9348	14809	ridic	6	1	-1	0	1	0
9349	15458	sleep▁	6	2	-1	0	1	0
9350	14446	cry▁	6	2	-1	0	1	0
9351	15529	precautions▁	6	1	-1	0	1	0
9352	15094	expressions▁	6	2	-1	0	1	0
9353	14559	Uz	6	1	-1	0	1	0
9354	14907	idation▁	6	-1	1	0	0	0
9355	14908	idable▁	6	-1	1	0	0	0
9356	14182	cafe▁	6	1	-1	0	1	0
9357	14968	subway▁	6	-1	1	0	0	0
9358	15538	bubble▁	6	1	-1	0	1	0
9359	9529	cand	6	6	-1	0	1	0
9360	15751	Manhattan▁	6	2	-1	0	1	0
9361	15095	expresses▁	6	2	-1	0	1	0
9362	15656	Military▁	6	1	-1	0	1	0
9363	15455	Stream▁	6	4	-1	0	1	0
9364	14147	liquid▁	6	1	-1	0	1	0
9365	15272	panic▁	6	1	1	1	1	1
9366	15083	favoured▁	6	1	-1	0	1	0
9367	15701	scratch▁	6	1	-1	0	1	0
9368	15377	bottle▁	6	-1	1	0	0	0
9369	8043	amaz	6	2	-1	0	1	0
9370	15677	symptoms▁	6	1	1	1	1	1
9371	2222	conv	6	1	-1	0	1	0
9372	14791	absent▁	6	-1	1	0	0	0
9373	15259	landmark▁	6	1	1	0	0	0
9374	15512	sweeping▁	6	1	-1	0	1	0
9375	8988	ometers▁	6	-1	1	0	0	0
9376	11476	imagin	6	1	-1	0	1	0
9377	14666	Yesterday▁	6	4	1	0.25	1	0.4
9378	5817	Bus	6	1	2	1	0.5	0.666667
9379	15155	customary▁	6	1	-1	0	1	0
9380	15175	Guant	6	1	-1	0	1	0
9381	15489	adherence▁	6	1	-1	0	1	0
9382	11005	pum	6	6	1	0	0	0
9383	15181	confused▁	6	1	-1	0	1	0
9384	14414	sch▁	6	5	-1	0	1	0
9385	15263	President-elect▁	6	-1	1	0	0	0
9386	14642	Ltd▁	6	3	-1	0	1	0
9387	15563	authenticity▁	6	1	-1	0	1	0
9388	15255	enhancement▁	6	1	-1	0	1	0
9389	15192	Cox▁	6	-1	1	0	0	0
9390	8972	fea	6	1	-1	0	1	0
9391	14767	trace▁	6	1	-1	0	1	0
9392	15378	Holland▁	6	2	1	0	0	0
9393	14508	Cos	6	4	1	0	0	0
9394	15604	dressing▁	6	1	-1	0	1	0
9395	14754	whis	6	7	-1	0	1	0
9396	6986	arance▁	6	1	7	0	0	0
9397	15077	tioners▁	6	1	1	0	0	0
9398	14673	thrown▁	6	4	-1	0	1	0
9399	15681	Patrick▁	6	1	-1	0	1	0
9400	497	ost▁	6	1	-1	0	1	0
9401	15133	burn▁	6	3	-1	0	1	0
9402	11793	rel▁	6	3	5	1	0.6	0.75
9403	14771	congestion▁	6	1	-1	0	1	0
9404	15718	Eritrea▁	6	-1	2	0	0	0
9405	15375	collapsing▁	6	1	-1	0	1	0
9406	5948	ume▁	6	-1	2	0	0	0
9407	14895	commentary▁	6	1	-1	0	1	0
9408	15318	syndrome▁	6	1	-1	0	1	0
9409	15451	Hostel▁	6	-1	1	0	0	0
9410	5845	fif	6	2	-1	0	1	0
9411	15169	devise▁	6	1	-1	0	1	0
9412	14930	entious▁	6	1	3	0	0	0
9413	8856	Wel	6	1	-1	0	1	0
9414	15436	samples▁	6	1	-1	0	1	0
9415	15484	Upon▁	6	1	-1	0	1	0
9416	14676	erre▁	6	2	1	0	0	0
9417	15372	flowing▁	6	1	1	0	0	0
9418	15291	witnesses▁	6	1	-1	0	1	0
9419	15579	gathering▁	6	1	-1	0	1	0
9420	5823	Om	6	2	-1	0	1	0
9421	1092	lead	6	-1	1	0	0	0
9422	6797	Kur	6	1	-1	0	1	0
9423	14576	Bret	6	-1	1	0	0	0
9424	1413	ort▁	6	-1	1	0	0	0
9425	13567	eles▁	6	5	2	0.4	1	0.571429
9426	15693	depreciation▁	6	-1	1	0	0	0
9427	15435	announcements▁	6	5	-1	0	1	0
9428	14545	Aus	6	1	-1	0	1	0
9429	14885	costing▁	6	2	-1	0	1	0
9430	7381	prov	6	3	-1	0	1	0
9431	15578	municipal▁	6	8	2	0	0	0
9432	15191	musicians▁	6	5	-1	0	1	0
9433	15041	overthrow▁	6	1	-1	0	1	0
9434	15226	spiritual▁	6	1	-1	0	1	0
9435	15209	viruses▁	6	-1	1	0	0	0
9436	15456	fragmentation▁	6	1	-1	0	1	0
9437	14680	incompatible▁	6	1	-1	0	1	0
9438	1395	pli	6	-1	1	0	0	0
9439	14743	accompany▁	6	3	-1	0	1	0
9440	9858	estimate▁	6	2	-1	0	1	0
9441	14896	Unit▁	6	2	1	0	0	0
9442	10456	cker▁	6	1	1	0	0	0
9443	15052	fold▁	6	-1	2	0	0	0
9444	15234	erra▁	6	3	-1	0	1	0
9445	15552	mortgages▁	6	1	1	1	1	1
9446	15293	Airways▁	6	2	1	0.5	1	0.666667
9447	15153	Death▁	6	1	-1	0	1	0
9448	14836	loved▁	6	2	-1	0	1	0
9449	13873	ova▁	6	-1	1	0	0	0
9450	15253	magnetic▁	6	2	-1	0	1	0
9451	9671	child	6	3	-1	0	1	0
9452	15478	motivation▁	6	2	-1	0	1	0
9453	15940	Simp	6	1	2	1	0.5	0.666667
9454	15147	anybody▁	6	1	-1	0	1	0
9455	14560	Upper▁	6	1	-1	0	1	0
9456	6548	lands	6	1	-1	0	1	0
9457	14586	Fé	6	-1	1	0	0	0
9458	14903	itively▁	6	1	-1	0	1	0
9459	14416	slight▁	6	1	-1	0	1	0
9460	15622	flooded▁	6	-1	1	0	0	0
9461	15840	pen▁	6	1	-1	0	1	0
9462	15002	feared▁	6	4	-1	0	1	0
9463	14869	seating▁	6	2	-1	0	1	0
9464	15254	threatens▁	6	1	-1	0	1	0
9465	11166	unt▁	6	3	2	0	0	0
9466	9684	grati	6	1	-1	0	1	0
9467	9422	family-	6	1	-1	0	1	0
9468	15496	Conservation▁	6	1	-1	0	1	0
9469	15146	downs▁	6	2	-1	0	1	0
9470	15724	Nowadays▁	6	3	1	0	0	0
9471	5298	architec	6	1	-1	0	1	0
9472	10614	pedi	6	4	1	0	0	0
9473	15282	couldn▁	6	3	-1	0	1	0
9474	8600	ch-	6	2	1	0	0	0
9475	15106	communicating▁	6	2	-1	0	1	0
9476	7858	elect▁	6	1	-1	0	1	0
9477	12845	anna▁	6	6	-1	0	1	0
9478	14871	seized▁	6	5	-1	0	1	0
9479	15274	Hungarians▁	6	-1	1	0	0	0
9480	15411	Mexican▁	6	4	-1	0	1	0
9481	14785	unequivoc	6	1	-1	0	1	0
9482	11834	uss▁	6	-1	2	0	0	0
9483	15069	defective▁	6	2	-1	0	1	0
9484	4607	toral▁	6	3	-1	0	1	0
9485	14889	eder	6	4	-1	0	1	0
9486	14662	Jour	6	1	-1	0	1	0
9487	15369	aftermath▁	6	-1	1	0	0	0
9488	14552	Pati	6	1	1	0	0	0
9489	15090	glos	6	1	-1	0	1	0
9490	8354	elector	6	3	-1	0	1	0
9491	14858	string▁	6	1	1	0	0	0
9492	14577	Banks▁	6	1	-1	0	1	0
9493	15554	manoeuvres▁	6	-1	1	0	0	0
9494	14912	contest▁	6	4	-1	0	1	0
9495	15276	3.5▁	6	-1	1	0	0	0
9496	15564	virtue▁	6	1	-1	0	1	0
9497	14474	wick	6	1	-1	0	1	0
9498	654	sible▁	6	-1	1	0	0	0
9499	14596	Race▁	6	-1	1	0	0	0
9500	13069	5.5▁	6	1	-1	0	1	0
9501	15562	air-conditioned▁	6	-1	1	0	0	0
9502	15504	updating▁	6	2	-1	0	1	0
9503	15081	happiness▁	6	1	-1	0	1	0
9504	15883	,6	6	1	-1	0	1	0
9505	14134	deployment▁	6	1	-1	0	1	0
9506	15676	confidential▁	6	-1	1	0	0	0
9507	14831	leg▁	6	2	-1	0	1	0
9508	15176	urged▁	6	3	-1	0	1	0
9509	10575	roc	6	-1	1	0	0	0
9510	14487	kan▁	6	2	-1	0	1	0
9511	11990	Alber	6	2	-1	0	1	0
9512	15634	predominantly▁	6	2	-1	0	1	0
9513	15839	py	6	1	-1	0	1	0
9514	788	ocr	6	3	2	0	0	0
9515	6888	Austr	6	1	-1	0	1	0
9516	13730	heim▁	6	7	1	0.142857	1	0.25
9517	15647	umbrella▁	6	3	-1	0	1	0
9518	15072	awards▁	6	4	-1	0	1	0
9519	15409	hosts▁	6	3	-1	0	1	0
9520	15947	-W	6	3	-1	0	1	0
9521	14383	tree▁	6	3	-1	0	1	0
9522	8102	understand	6	-1	2	0	0	0
9523	15246	counterfe	6	-1	1	0	0	0
9524	15113	Space▁	6	2	1	0	0	0
9525	12867	ationary▁	6	-1	1	0	0	0
9526	7854	complex	6	1	-1	0	1	0
9527	15711	Birmingham▁	6	3	1	0.333333	1	0.5
9528	15236	broadcast▁	6	1	1	1	1	1
9529	15257	topical▁	6	-1	1	0	0	0
9530	15687	Ericsson▁	6	1	1	1	1	1
9531	7167	ank	6	3	-1	0	1	0
9532	5080	Agr	6	2	-1	0	1	0
9533	15644	suspicion▁	6	2	-1	0	1	0
9534	14805	exhibitions▁	6	1	-1	0	1	0
9535	15499	Daniel▁	6	4	3	0.75	1	0.857143
9536	14946	relying▁	6	-1	1	0	0	0
9537	5697	Gaz	6	5	1	0	0	0
9538	15070	bene	6	1	-1	0	1	0
9539	15046	surprises▁	6	1	1	1	1	1
9540	15040	overly▁	6	1	-1	0	1	0
9541	14879	disappointment▁	6	2	-1	0	1	0
9542	15688	Aviation▁	6	3	-1	0	1	0
9543	4954	class	6	1	-1	0	1	0
9544	15660	resignation▁	6	-1	1	0	0	0
9545	14473	wron	6	6	-1	0	1	0
9546	15818	dark	6	3	3	0	0	0
9547	15357	bolster▁	6	1	-1	0	1	0
9548	14741	forti	6	2	-1	0	1	0
9549	15431	adjusted▁	6	1	-1	0	1	0
9550	6941	ired▁	6	1	-1	0	1	0
9551	15502	absorption▁	6	-1	1	0	0	0
9552	14491	IK	6	-1	1	0	0	0
9553	15407	cleaned▁	6	2	-1	0	1	0
9554	15914	Tao	6	-1	2	0	0	0
9555	15195	radically▁	6	2	-1	0	1	0
9556	14915	duct▁	6	1	-1	0	1	0
9557	5415	shoc	6	-1	3	0	0	0
9558	566	ong▁	6	-1	1	0	0	0
9559	14905	ocean▁	6	-1	1	0	0	0
9560	1701	airs▁	6	-1	1	0	0	0
9561	15737	dubious▁	6	2	-1	0	1	0
9562	14795	agas	6	-1	4	0	0	0
9563	14484	vans▁	6	1	-1	0	1	0
9564	15410	hoods▁	6	1	-1	0	1	0
9565	14488	kout▁	6	1	-1	0	1	0
9566	14830	leth	6	-1	2	0	0	0
9567	1579	dou	6	1	-1	0	1	0
9568	12716	counts▁	6	2	-1	0	1	0
9569	13599	portra	6	1	-1	0	1	0
9570	15150	passports▁	6	1	-1	0	1	0
9571	15168	Bridge▁	6	3	-1	0	1	0
9572	15025	brush▁	6	1	-1	0	1	0
9573	15373	Grand	6	1	-1	0	1	0
9574	14865	countless▁	6	3	-1	0	1	0
9575	15628	DNA▁	6	1	-1	0	1	0
9576	4106	tac	6	1	-1	0	1	0
9577	15203	Across▁	6	1	-1	0	1	0
9578	15128	Works▁	6	1	-1	0	1	0
9579	15310	Sales▁	6	1	-1	0	1	0
9580	15442	Volunte	6	-1	1	0	0	0
9581	15021	Anne▁	6	3	-1	0	1	0
9582	15380	1975▁	6	1	1	1	1	1
9583	15812	dated▁	6	4	-1	0	1	0
9584	6345	Represent	6	3	1	0	0	0
9585	15600	bridges▁	6	1	-1	0	1	0
9586	14835	loos	6	2	-1	0	1	0
9587	14459	pand	6	-1	1	0	0	0
9588	15651	lucky▁	6	2	-1	0	1	0
9589	14523	Sle	6	1	-1	0	1	0
9590	5899	Restaur	6	1	-1	0	1	0
9591	4659	after	6	1	-1	0	1	0
9592	14556	PM▁	6	1	-1	0	1	0
9593	15319	Weap	6	1	1	0	0	0
9594	15472	abandoned▁	6	1	-1	0	1	0
9595	8958	ander▁	6	4	1	0	0	0
9596	15347	perceive▁	6	2	-1	0	1	0
9597	14476	bap	6	1	-1	0	1	0
9598	14838	logos▁	6	1	-1	0	1	0
9599	12920	confid	6	1	-1	0	1	0
9600	14748	esome▁	6	1	-1	0	1	0
9601	15591	laptop▁	6	1	-1	0	1	0
9602	2955	ounds▁	6	-1	1	0	0	0
9603	15374	lette▁	6	-1	1	0	0	0
9604	15047	Alan▁	6	1	-1	0	1	0
9605	15457	graduated▁	6	1	-1	0	1	0
9606	3848	nel▁	5	2	-1	0	1	0
9607	13277	ag▁	5	2	1	0	0	0
9608	15856	gans▁	5	1	-1	0	1	0
9609	7750	mation▁	5	1	-1	0	1	0
9610	3167	pression▁	5	-1	1	0	0	0
9611	6677	soldi	5	1	-1	0	1	0
9612	11419	CAM	5	-1	1	0	0	0
9613	15952	MP▁	5	9	-1	0	1	0
9614	4385	mid	5	4	-1	0	1	0
9615	15810	lap▁	5	1	-1	0	1	0
9616	6064	phr	5	3	-1	0	1	0
9617	10728	annes▁	5	2	4	0.5	0.25	0.333333
9618	7312	hospit	5	-1	1	0	0	0
9619	15911	Tony▁	5	4	-1	0	1	0
9620	15878	bell▁	5	-1	1	0	0	0
9621	15800	rounded▁	5	1	-1	0	1	0
9622	10900	six-	5	1	2	0	0	0
9623	14900	uty▁	5	1	1	0	0	0
9624	11939	gio▁	5	1	-1	0	1	0
9625	10131	seas▁	5	1	-1	0	1	0
9626	6494	rupt▁	5	2	1	0.5	1	0.666667
9627	2847	fisher	5	2	-1	0	1	0
9628	15779	ig▁	5	1	-1	0	1	0
9629	14483	vest▁	5	1	1	0	0	0
9630	9286	best	5	1	-1	0	1	0
9631	15999	26.	5	-1	1	0	0	0
9632	15976	Users▁	5	1	-1	0	1	0
9633	5696	Fron	5	17	1	0.0588235	1	0.111111
9634	6665	financi	5	1	-1	0	1	0
9635	5931	thy▁	5	2	-1	0	1	0
9636	14750	urred▁	5	2	-1	0	1	0
9637	10536	Gs▁	5	2	1	0	0	0
9638	9267	sty▁	5	1	-1	0	1	0
9639	15885	vard▁	5	1	1	0	0	0
9640	10827	open-	5	2	-1	0	1	0
9641	15978	Wag	5	1	-1	0	1	0
9642	9228	Gard	5	1	-1	0	1	0
9643	5939	itage▁	5	-1	2	0	0	0
9644	14736	stum	5	2	-1	0	1	0
9645	15904	Ten▁	5	1	2	1	0.5	0.666667
9646	3045	beauti	5	-1	1	0	0	0
9647	15218	grading▁	5	1	1	0	0	0
9648	1349	follow	5	-1	1	0	0	0
9649	10449	lap	5	2	-1	0	1	0
9650	1955	refer	5	1	-1	0	1	0
9651	5802	pal▁	5	2	1	0	0	0
9652	2696	Chris	5	3	-1	0	1	0
9653	15910	Tax▁	5	1	-1	0	1	0
9654	9674	theore	5	2	-1	0	1	0
9655	9484	deteri	5	-1	1	0	0	0
9656	3052	candi	5	1	-1	0	1	0
9657	3088	gan▁	5	2	-1	0	1	0
9658	14984	asses▁	5	-1	1	0	0	0
9659	8033	tili	5	-1	1	0	0	0
9660	1393	ially▁	5	1	-1	0	1	0
9661	15866	yable▁	5	2	-1	0	1	0
9662	3249	aches▁	5	-1	1	0	0	0
9663	9299	theat	5	2	-1	0	1	0
9664	11874	apping▁	5	3	-1	0	1	0
9665	8054	bel▁	5	1	-1	0	1	0
9666	13661	estors▁	5	-1	1	0	0	0
